05/12/2017 15:47:15,RFD,22:47:15,32.0869408333,-110.943255667,2442.22752,36.8672809114,-14.3529521508,0.256700474081
05/12/2017 15:47:18,RFD,22:47:18,32.0869355,-110.943261,2447.14872,36.8566182074,-14.0702959067,0.255580077206
05/12/2017 15:47:21,RFD,22:47:21,32.086932,-110.943271667,2453.05416,36.7242469296,-13.7268931087,0.254260918167
05/12/2017 15:47:24,RFD,22:47:25,32.0869276667,-110.943284,2460.6,36.5744017497,-13.2783625421,0.252673583304
05/12/2017 15:47:27,RFD,22:47:28,32.0869236667,-110.943293333,2466.83352,36.471266154,-12.9029946284,0.251385394333
05/12/2017 15:47:30,RFD,22:47:31,32.0869195,-110.943303167,2473.06704,36.3610462584,-12.5258686518,0.250066995437
05/12/2017 15:47:33,RFD,22:47:34,32.0869161667,-110.943307667,2476.34784,36.3324302263,-12.3289284387,0.249314873146
05/12/2017 15:47:36,RFD,22:47:37,32.086915,-110.943319833,2480.94096,36.1326654107,-12.0518096633,0.248254766107
05/12/2017 15:47:39,RFD,22:47:40,32.086915,-110.943326333,2485.53408,36.015772927,-11.7524206547,0.247613190394
05/12/2017 15:47:42,RFD,22:47:43,32.0869178333,-110.9433365,2488.15872,35.7885900317,-11.5853207092,0.247151225593
05/12/2017 15:47:45,RFD,22:47:46,32.08692,-110.943337667,2490.1272,35.7341713758,-11.4429541233,0.247160066665
05/12/2017 15:47:48,RFD,22:47:49,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:47:51,RFD,22:47:52,32.0869281667,-110.943338167,2498.3292,35.6000777458,-10.8427741064,0.247373828002
05/12/2017 15:47:54,RFD,22:47:55,32.0869321667,-110.943366833,2500.95384,35.0182903733,-10.7122876091,0.246047341387
05/12/2017 15:47:57,RFD,22:47:58,32.086923,-110.943372333,2501.28192,35.0565260345,-10.7385279429,0.244916448443
05/12/2017 15:48:00,RFD,22:48:1,32.0869208333,-110.943377167,2504.23464,35.0006056324,-10.5511907951,0.244299400559
05/12/2017 15:48:03,RFD,22:48:4,32.0869206667,-110.943381167,2507.18736,34.9294302068,-10.3532917954,0.243908816581
05/12/2017 15:48:06,RFD,22:48:7,32.0869225,-110.943386,2511.4524,34.8123704365,-10.0564214809,0.243586895474
05/12/2017 15:48:09,RFD,22:48:10,32.08691,-110.943383167,2512.43664,35.055283539,-10.027343356,0.242563043023
05/12/2017 15:48:12,RFD,22:48:13,32.0869123333,-110.943388167,2512.76472,34.9270091868,-10.0064448424,0.242488950122
05/12/2017 15:48:15,RFD,22:48:16,32.0869176667,-110.943390333,2514.7332,34.8055858432,-9.85181036548,0.242749885066
05/12/2017 15:48:19,RFD,22:48:19,32.0869231667,-110.943403167,2516.70168,34.4838757964,-9.71956741912,0.24246635555
05/12/2017 15:48:22,RFD,22:48:22,32.086914,-110.943392167,2518.99824,34.8273926978,-9.56623899616,0.242103469282
05/12/2017 15:48:25,RFD,22:48:25,32.0869168333,-110.9434005,2520.96672,34.6293920344,-9.43346881754,0.241818706804
05/12/2017 15:48:28,RFD,22:48:28,32.0869191667,-110.943416167,2520.96672,34.3014132368,-9.45766103835,0.241205753434
05/12/2017 15:48:31,RFD,22:48:31,32.0869103333,-110.943434,2523.26328,34.0990070242,-9.36147636337,0.239358206622
05/12/2017 15:48:34,RFD,22:48:34,32.0869008333,-110.943413667,2527.52832,34.6270520697,-9.04628569547,0.239356826152
05/12/2017 15:48:37,RFD,22:48:37,32.0869035,-110.943425667,2529.4968,34.3602742832,-8.91908905097,0.238872144121
05/12/2017 15:48:40,RFD,22:48:40,32.0869103333,-110.943416,2531.46528,34.4383076353,-8.73526108224,0.239908038701
05/12/2017 15:48:43,RFD,22:48:44,32.0869166667,-110.943420333,2534.74608,34.260987208,-8.48667692948,0.240105451946
05/12/2017 15:48:46,RFD,22:48:47,32.0869085,-110.943437833,2534.08992,34.054119843,-8.59366933007,0.238476592615
05/12/2017 15:48:49,RFD,22:48:50,32.0868915,-110.943428667,2537.37072,34.4871605445,-8.39371754966,0.237264815187
05/12/2017 15:48:52,RFD,22:48:53,32.0868971667,-110.943430167,2539.01112,34.3718502687,-8.25897032666,0.237627602449
05/12/2017 15:48:55,RFD,22:48:56,32.086894,-110.94343,2543.27616,34.4235128807,-7.9579391399,0.237165394927
05/12/2017 15:48:58,RFD,22:48:59,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:49:01,RFD,22:49:2,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:49:04,RFD,22:49:5,32.086922,-110.943440667,2543.93232,33.7973019407,-7.8436645246,0.239133062136
05/12/2017 15:49:07,RFD,22:49:8,32.0869356667,-110.943442833,2547.86928,33.5530152117,-7.52250019758,0.240113811473
05/12/2017 15:49:10,RFD,22:49:11,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:49:13,RFD,22:49:14,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:49:16,RFD,22:49:17,32.0869438333,-110.9434805,2553.77472,32.7162303656,-7.13124084089,0.238714524567
05/12/2017 15:49:19,RFD,22:49:20,32.0869333333,-110.943473667,2558.03976,33.0006471952,-6.83948652364,0.23792962648
05/12/2017 15:49:22,RFD,22:49:23,32.0869293333,-110.943464167,2562.96096,33.2413333109,-6.47740955193,0.23787144749
05/12/2017 15:49:25,RFD,22:49:26,32.0869263333,-110.943466333,2566.89792,33.244295528,-6.2002249136,0.237350484807
05/12/2017 15:49:28,RFD,22:49:29,32.0869246667,-110.943472833,2571.49104,33.1443993091,-5.87616100746,0.236715590871
05/12/2017 15:49:31,RFD,22:49:32,32.0869093333,-110.943473833,2573.7876,33.3533551035,-5.74336932063,0.23517477689
05/12/2017 15:49:34,RFD,22:49:35,32.0868973333,-110.943472167,2575.75608,33.5660326451,-5.62239966679,0.234093737966
05/12/2017 15:49:38,RFD,22:49:38,32.086908,-110.943488,2576.74032,33.0994041854,-5.54526508707,0.234235034819
05/12/2017 15:49:41,RFD,22:49:41,32.0868971667,-110.943491333,2578.7088,33.1969255427,-5.42646016272,0.233002804707
05/12/2017 15:49:44,RFD,22:49:44,32.0869085,-110.943492333,2572.47528,33.0078313076,-5.86599340342,0.234189095428
05/12/2017 15:49:47,RFD,22:49:47,32.0869095,-110.943505,2572.1472,32.7461817679,-5.9042825871,0.233647840242
05/12/2017 15:49:50,RFD,22:49:50,32.0869086667,-110.943500333,2569.85064,32.8496350148,-6.070819354,0.233880266451
05/12/2017 15:49:53,RFD,22:49:53,32.0869085,-110.9434805,2565.5856,33.2371546928,-6.36010520809,0.23501843934
05/12/2017 15:49:56,RFD,22:49:56,32.0869146667,-110.943472167,2564.60136,33.3057334586,-6.40547910678,0.23604956935
05/12/2017 15:49:59,RFD,22:50:0,32.0869128333,-110.9434635,2567.226,33.4995265838,-6.20510569965,0.236239347716
05/12/2017 15:50:02,RFD,22:50:3,32.0869096667,-110.943467,2569.85064,33.4798197339,-6.02425654944,0.235681234689
05/12/2017 15:50:05,RFD,22:50:6,32.0869105,-110.943443167,2572.80336,33.9226403832,-5.77421164603,0.236904693309
05/12/2017 15:50:08,RFD,22:50:9,32.0869023333,-110.943428667,2574.11568,34.321361176,-5.6775974862,0.236879259531
05/12/2017 15:50:11,RFD,22:50:12,32.0869091667,-110.943437167,2577.0684,34.0566626356,-5.45678697934,0.236969646434
05/12/2017 15:50:14,RFD,22:50:15,32.08689,-110.943391667,2555.08704,35.2058906199,-7.04448612129,0.23837767432
05/12/2017 15:50:17,RFD,22:50:18,32.0868888333,-110.943398833,2559.024,35.0901678986,-6.77209128378,0.237742187152
05/12/2017 15:50:20,RFD,22:50:21,32.0868998333,-110.943400333,2560.00824,34.8922218115,-6.67448285323,0.238621744732
05/12/2017 15:50:23,RFD,22:50:24,32.0869003333,-110.943409,2564.60136,34.7223233993,-6.3515570564,0.238045210571
05/12/2017 15:50:26,RFD,22:50:27,32.0869151667,-110.943427333,2568.8664,34.1519075313,-6.03068569757,0.238286390223
05/12/2017 15:50:29,RFD,22:50:30,32.0869116667,-110.943440333,2572.47528,33.9588558057,-5.79200800831,0.237170164533
05/12/2017 15:50:32,RFD,22:50:33,32.086909,-110.943432333,2560.6644,34.1507296182,-6.65094315311,0.237735669886
05/12/2017 15:50:35,RFD,22:50:36,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:50:38,RFD,22:50:39,32.0868203333,-110.943342,2560.00824,37.2439247263,-6.78543048003,0.234737886609
05/12/2017 15:50:41,RFD,22:50:42,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:50:44,RFD,22:50:45,32.0868031667,-110.943139833,2561.64864,41.0839532751,-6.37795713368,0.245165712698
05/12/2017 15:50:47,RFD,22:50:48,32.0868123333,-110.9431845,2563.9452,40.1731571511,-6.26550251975,0.24313394643
05/12/2017 15:50:50,RFD,22:50:51,32.0868316667,-110.943260667,2563.9452,38.5245946711,-6.34065589339,0.240263738051
05/12/2017 15:50:53,RFD,22:50:54,32.08684,-110.943276833,2564.92944,38.0998309851,-6.27520316178,0.240014958149
05/12/2017 15:50:56,RFD,22:50:57,32.0868406667,-110.943324667,2565.5856,37.2272894861,-6.29832600497,0.237314265036
05/12/2017 15:51:00,RFD,22:51:0,32.0868471667,-110.943358167,2566.56984,36.506635046,-6.26096039778,0.235974017356
05/12/2017 15:51:03,RFD,22:51:3,32.0868498333,-110.943364667,2567.226,36.3432289003,-6.21597178421,0.235827997053
05/12/2017 15:51:06,RFD,22:51:6,32.0868721667,-110.943399167,2567.55408,35.3441356564,-6.18894308437,0.235926304077
05/12/2017 15:51:09,RFD,22:51:9,32.086891,-110.9434185,2568.21024,34.6871373323,-6.12329284466,0.236570998908
05/12/2017 15:51:12,RFD,22:51:12,32.086894,-110.9434155,2567.88216,34.6974825012,-6.13610815945,0.237014337993
05/12/2017 15:51:15,RFD,22:51:16,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:51:18,RFD,22:51:18,32.0868353333,-110.943467667,2568.53832,34.6151006965,-6.30469763242,0.228879857147
05/12/2017 15:51:21,RFD,22:51:22,32.086821,-110.943422333,2570.83488,35.7228139559,-6.09967457423,0.22995471644
05/12/2017 15:51:24,RFD,22:51:25,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:51:27,RFD,22:51:28,32.0870523333,-110.943554833,2571.16296,29.7947959,-5.70584387605,0.244762846957
05/12/2017 15:51:30,RFD,22:51:31,32.0870413333,-110.943573,2570.5068,29.5867375334,-5.79759389947,0.242882174364
05/12/2017 15:51:33,RFD,22:51:34,32.0870398333,-110.943571667,2571.49104,29.6321750657,-5.72913120459,0.242769505259
05/12/2017 15:51:36,RFD,22:51:37,32.0870191667,-110.9436005,2571.81912,29.3375789289,-5.78504413749,0.239438884502
05/12/2017 15:51:39,RFD,22:51:40,32.0870168333,-110.943591333,2571.81912,29.5490558168,-5.78025828051,0.239636457884
05/12/2017 15:51:42,RFD,22:51:43,32.0870221667,-110.943589667,2572.47528,29.5116725189,-5.71854096156,0.240206809093
05/12/2017 15:51:45,RFD,22:51:46,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:51:48,RFD,22:51:49,32.0870213333,-110.943587,2573.7876,29.5750213539,-5.62257793752,0.240210346376
05/12/2017 15:51:51,RFD,22:51:52,32.0870021667,-110.943574667,2573.7876,30.0719909222,-5.65244076498,0.238945360557
05/12/2017 15:51:54,RFD,22:51:55,32.086992,-110.943556667,2574.11568,30.5623566485,-5.63139820972,0.238816248015
05/12/2017 15:51:57,RFD,22:51:58,32.0866451667,-110.942489333,2574.44376,53.1252731383,-4.81924354653,0.277751751864
05/12/2017 15:52:00,RFD,22:52:1,32.0865433333,-110.9422655,2577.72456,57.4539789494,-4.43960372728,0.288530532474
05/12/2017 15:52:03,RFD,22:52:4,32.0865543333,-110.942297667,2579.36496,56.9203834292,-4.36910725238,0.286613507588
05/12/2017 15:52:06,RFD,22:52:7,32.0866301667,-110.9425995,2575.75608,52.0770676108,-4.90017880901,0.268492355011
05/12/2017 15:52:09,RFD,22:52:10,32.0866895,-110.942811333,2575.09992,48.1703955971,-5.15538586317,0.257460203752
05/12/2017 15:52:12,RFD,22:52:13,32.0867396667,-110.943026833,2570.17872,44.0391856866,-5.72669384406,0.2468811724
05/12/2017 15:52:15,RFD,22:52:16,32.0867701667,-110.943140667,2567.55408,41.6435686394,-6.02848724567,0.242181659079
05/12/2017 15:52:18,RFD,22:52:19,32.0868145,-110.943238333,2566.89792,39.2053320359,-6.1314872802,0.240000988819
05/12/2017 15:52:21,RFD,22:52:22,32.086824,-110.943247167,2566.56984,38.8905467055,-6.14765359099,0.240306064241
05/12/2017 15:52:24,RFD,22:52:25,32.0868436667,-110.9432955,2565.91368,37.7057959036,-6.22364402259,0.239228130884
05/12/2017 15:52:27,RFD,22:52:28,32.086868,-110.943347667,2565.5856,36.36567784,-6.26838173305,0.238443364247
05/12/2017 15:52:31,RFD,22:52:31,32.0868763333,-110.943376167,2565.5856,35.7078821514,-6.29024240195,0.237618009457
05/12/2017 15:52:34,RFD,22:52:34,32.0868741667,-110.943381,2565.91368,35.6521962265,-6.27843784673,0.237148568908
05/12/2017 15:52:37,RFD,22:52:38,32.0868715,-110.943376833,2566.24176,35.7717477576,-6.25472701764,0.237126111304
05/12/2017 15:52:40,RFD,22:52:41,32.0868791667,-110.943385,2567.226,35.4991507567,-6.1763021273,0.23733676415
05/12/2017 15:52:43,RFD,22:52:44,32.0870386667,-110.943458833,2567.226,31.7919923457,-5.90517327751,0.24819248391
05/12/2017 15:52:46,RFD,22:52:47,32.086984,-110.943492167,2566.89792,31.9192975096,-6.09531853767,0.241419695658
05/12/2017 15:52:49,RFD,22:52:50,32.0869715,-110.943485333,2567.226,32.2262108632,-6.09277645052,0.240577879592
05/12/2017 15:52:52,RFD,22:52:53,32.0869675,-110.943478833,2567.226,32.4071332438,-6.0940029284,0.240529643595
05/12/2017 15:52:55,RFD,22:52:56,32.086974,-110.943479833,2567.88216,32.2955416342,-6.03260201438,0.241065553972
05/12/2017 15:52:58,RFD,22:52:59,32.0869521667,-110.943464667,2568.53832,32.8974363046,-6.01711042806,0.239775973021
05/12/2017 15:53:01,RFD,22:53:2,32.0869528333,-110.9434605,2568.8664,32.9668836005,-5.98647585994,0.240039644452
05/12/2017 15:53:04,RFD,22:53:5,32.0869465,-110.943444333,2568.8664,33.3651425875,-5.98041402882,0.240282066408
05/12/2017 15:53:07,RFD,22:53:8,32.086948,-110.943457167,2569.19448,33.1004583626,-5.96967164969,0.23975136241
05/12/2017 15:53:10,RFD,22:53:11,32.0869615,-110.943471167,2568.8664,32.6390322212,-5.97987161564,0.240303782346
05/12/2017 15:53:13,RFD,22:53:14,32.086946,-110.943465167,2568.8664,32.9776267134,-6.0083811773,0.239167702216
05/12/2017 15:53:16,RFD,22:53:17,32.0869043333,-110.943484167,2567.88216,33.2285488498,-6.20565279047,0.234368419717
05/12/2017 15:53:19,RFD,22:53:20,32.0868823333,-110.943485667,2567.55408,33.5319029629,-6.28671935346,0.232271378171
05/12/2017 15:53:22,RFD,22:53:23,32.0868771667,-110.943503167,2566.89792,33.2680187996,-6.37373749069,0.230914677233
05/12/2017 15:53:25,RFD,22:53:26,32.0869063333,-110.943489667,2568.21024,33.0919371877,-6.18390930951,0.23426094097
05/12/2017 15:53:28,RFD,22:53:29,32.0869115,-110.9434855,2569.19448,33.0956676656,-6.09288989689,0.23492054194
05/12/2017 15:53:31,RFD,22:53:32,32.086898,-110.943478333,2570.17872,33.4367650346,-6.04284493009,0.234009014795
05/12/2017 15:53:34,RFD,22:53:35,32.0869018333,-110.943475333,2571.16296,33.4370048712,-5.95679283698,0.234486292254
05/12/2017 15:53:37,RFD,22:53:38,32.0868966667,-110.943487667,2571.49104,33.2757836987,-5.96087988496,0.23336316494
05/12/2017 15:53:40,RFD,22:53:41,32.086905,-110.943485667,2572.47528,33.1894873177,-5.8655703855,0.234205925816
05/12/2017 15:53:43,RFD,22:53:44,32.0869076667,-110.943487167,2572.80336,33.1205338705,-5.83697998855,0.234365801039
05/12/2017 15:53:46,RFD,22:53:47,32.0869023333,-110.943481667,2570.17872,33.3069850201,-6.03693228014,0.234237356257
05/12/2017 15:53:50,RFD,22:53:50,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:53:53,RFD,22:53:54,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:53:56,RFD,22:53:57,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:53:59,RFD,22:54:0,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:02,RFD,22:54:3,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:05,RFD,22:54:6,32.0869636667,-110.943653833,2571.81912,29.0002658438,-5.98045122037,0.231642440829
05/12/2017 15:54:08,RFD,22:54:9,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:11,RFD,22:54:12,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:14,RFD,22:54:15,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:17,RFD,22:54:18,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:20,RFD,22:54:21,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:23,RFD,22:54:24,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:26,RFD,22:54:27,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:29,RFD,22:54:30,32.0871423333,-110.943783,2577.72456,24.2083211568,-5.25773699667,0.243731769138
05/12/2017 15:54:32,RFD,22:54:33,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:35,RFD,22:54:36,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:38,RFD,22:54:39,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:41,RFD,22:54:42,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:44,RFD,22:54:45,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:47,RFD,22:54:48,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:50,RFD,22:54:51,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:53,RFD,22:54:54,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:56,RFD,22:54:57,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:54:59,RFD,22:55:0,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:03,RFD,22:55:3,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:06,RFD,22:55:6,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:09,RFD,22:55:10,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:12,RFD,22:55:13,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:15,RFD,22:55:16,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:18,RFD,22:55:19,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:21,RFD,22:55:22,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:24,RFD,22:55:25,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:27,RFD,22:55:28,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:30,RFD,22:55:31,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:33,RFD,22:55:34,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:36,RFD,22:55:37,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:39,RFD,22:55:40,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:42,RFD,22:55:43,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:45,RFD,22:55:46,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:48,RFD,22:55:49,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:51,RFD,22:55:52,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:54,RFD,22:55:55,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:55:57,RFD,22:55:58,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
05/12/2017 15:56:00,RFD,22:56:1,0.0,0.0,0.0,115.728823297,-0.00386837871351,11968.056185
